building_id,meter,timestamp,meter_reading
1242,0,2016-01-06 22:00:00,38.0
1245,1,2016-01-06 22:00:00,0.0
1248,2,2016-01-06 22:00:00,630.7
1251,3,2016-01-06 22:00:00,449.45
1255,0,2016-01-06 22:00:00,45.2568
1259,0,2016-01-06 22:00:00,170.0
1262,3,2016-01-06 22:00:00,933.3
1266,1,2016-01-06 22:00:00,0.0973
1270,0,2016-01-06 22:00:00,13.0
1273,1,2016-01-06 22:00:00,0.0
1276,3,2016-01-06 22:00:00,609.366
1284,0,2016-01-06 22:00:00,1782.21
1287,1,2016-01-06 22:00:00,49.7556
1290,2,2016-01-06 22:00:00,6587.3
1293,3,2016-01-06 22:00:00,1152.91
1296,1,2016-01-06 22:00:00,149.35
1298,3,2016-01-06 22:00:00,1237.26
1301,3,2016-01-06 22:00:00,104.913
1306,0,2016-01-06 22:00:00,45.0
1309,1,2016-01-06 22:00:00,45.1517
1312,3,2016-01-06 22:00:00,526.514
1318,1,2016-01-06 22:00:00,222.511
1322,1,2016-01-06 22:00:00,0.0
1326,1,2016-01-06 22:00:00,2.0631
1331,1,2016-01-06 22:00:00,27.373
1335,0,2016-01-06 22:00:00,164.225
1339,1,2016-01-06 22:00:00,1.4587
1343,1,2016-01-06 22:00:00,2.8909
1347,2,2016-01-06 22:00:00,1355.12
1351,2,2016-01-06 22:00:00,360.04
1356,0,2016-01-06 22:00:00,78.375
1361,0,2016-01-06 22:00:00,272.9
1366,0,2016-01-06 22:00:00,43.525
1370,0,2016-01-06 22:00:00,9.875
1377,0,2016-01-06 22:00:00,114.85
1381,0,2016-01-06 22:00:00,62.125
1384,2,2016-01-06 22:00:00,603.831
1390,0,2016-01-06 22:00:00,52.025
1395,0,2016-01-06 22:00:00,56.775
1400,1,2016-01-06 22:00:00,2.6446
1406,2,2016-01-06 22:00:00,2069.98
1411,1,2016-01-06 22:00:00,0.0
1417,2,2016-01-06 22:00:00,47.5473
1424,2,2016-01-06 22:00:00,415.815
1431,0,2016-01-06 22:00:00,164.6
1437,0,2016-01-06 22:00:00,178.575
1444,0,2016-01-06 22:00:00,8.35
5,0,2016-01-06 23:00:00,0.0
15,0,2016-01-06 23:00:00,0.0
25,0,2016-01-06 23:00:00,0.0
35,0,2016-01-06 23:00:00,0.0
45,0,2016-01-06 23:00:00,0.0
56,0,2016-01-06 23:00:00,0.0
66,0,2016-01-06 23:00:00,0.0
76,0,2016-01-06 23:00:00,0.0
86,0,2016-01-06 23:00:00,0.0
96,0,2016-01-06 23:00:00,0.0
106,0,2016-01-06 23:00:00,0.7492
113,0,2016-01-06 23:00:00,359.968
119,3,2016-01-06 23:00:00,266.796
128,0,2016-01-06 23:00:00,74.0
138,0,2016-01-06 23:00:00,158.817
145,0,2016-01-06 23:00:00,24.2566
154,0,2016-01-06 23:00:00,213.3
162,1,2016-01-06 23:00:00,0.0
167,1,2016-01-06 23:00:00,0.0
171,0,2016-01-06 23:00:00,48.24
175,1,2016-01-06 23:00:00,121.507
179,0,2016-01-06 23:00:00,41.37
183,3,2016-01-06 23:00:00,8.7921
189,0,2016-01-06 23:00:00,5.44
192,3,2016-01-06 23:00:00,49.8221
198,0,2016-01-06 23:00:00,209.0
202,1,2016-01-06 23:00:00,120.874
206,1,2016-01-06 23:00:00,211.574
210,1,2016-01-06 23:00:00,72.623
214,1,2016-01-06 23:00:00,0.0
218,0,2016-01-06 23:00:00,52.03
222,1,2016-01-06 23:00:00,14.0674
226,3,2016-01-06 23:00:00,8.7921
232,0,2016-01-06 23:00:00,76.85
236,1,2016-01-06 23:00:00,4.9236
240,1,2016-01-06 23:00:00,0.0
246,0,2016-01-06 23:00:00,297.95
249,1,2016-01-06 23:00:00,325.203
253,3,2016-01-06 23:00:00,29.3071
257,1,2016-01-06 23:00:00,3.763
263,0,2016-01-06 23:00:00,72.94
267,1,2016-01-06 23:00:00,20.4329
274,0,2016-01-06 23:00:00,15.52
281,0,2016-01-06 23:00:00,81.2
286,0,2016-01-06 23:00:00,24.75
292,0,2016-01-06 23:00:00,176.39
303,0,2016-01-06 23:00:00,16.14
313,0,2016-01-06 23:00:00,104.15
323,0,2016-01-06 23:00:00,442.44
333,0,2016-01-06 23:00:00,41.51
343,0,2016-01-06 23:00:00,19.15
353,0,2016-01-06 23:00:00,101.38
363,0,2016-01-06 23:00:00,42.47
373,0,2016-01-06 23:00:00,114.85
383,0,2016-01-06 23:00:00,20.7
393,0,2016-01-06 23:00:00,26.65
404,0,2016-01-06 23:00:00,171.18
414,0,2016-01-06 23:00:00,27.8
424,0,2016-01-06 23:00:00,16.82
434,0,2016-01-06 23:00:00,4.03
444,0,2016-01-06 23:00:00,19.69
454,0,2016-01-06 23:00:00,31.91
464,0,2016-01-06 23:00:00,16.77
474,0,2016-01-06 23:00:00,9.97
484,0,2016-01-06 23:00:00,63.45
494,0,2016-01-06 23:00:00,58.05
504,0,2016-01-06 23:00:00,181.92
514,0,2016-01-06 23:00:00,12.76
524,0,2016-01-06 23:00:00,166.93
535,0,2016-01-06 23:00:00,28.32
545,0,2016-01-06 23:00:00,82.13
556,0,2016-01-06 23:00:00,1153.44
566,0,2016-01-06 23:00:00,0.48
578,0,2016-01-06 23:00:00,51.6813
588,0,2016-01-06 23:00:00,13.25
600,0,2016-01-06 23:00:00,62.25
612,0,2016-01-06 23:00:00,80.814
624,0,2016-01-06 23:00:00,72.0525
634,0,2016-01-06 23:00:00,0.3125
644,0,2016-01-06 23:00:00,191.933
655,0,2016-01-06 23:00:00,137.381
665,0,2016-01-06 23:00:00,5.12
675,0,2016-01-06 23:00:00,52.1
685,0,2016-01-06 23:00:00,270.6
695,0,2016-01-06 23:00:00,55.7
705,0,2016-01-06 23:00:00,7.9
715,0,2016-01-06 23:00:00,5.6
725,0,2016-01-06 23:00:00,6.5
735,0,2016-01-06 23:00:00,0.2739
745,0,2016-01-06 23:00:00,19.35
751,2,2016-01-06 23:00:00,0.0
759,0,2016-01-06 23:00:00,32.0
765,2,2016-01-06 23:00:00,1851.61
771,0,2016-01-06 23:00:00,84.75
776,2,2016-01-06 23:00:00,361.087
784,2,2016-01-06 23:00:00,4214.93
791,0,2016-01-06 23:00:00,971.14
794,3,2016-01-06 23:00:00,5077.04
798,0,2016-01-06 23:00:00,1098.34
801,1,2016-01-06 23:00:00,218.56
806,0,2016-01-06 23:00:00,1.0417
816,0,2016-01-06 23:00:00,4.125
826,0,2016-01-06 23:00:00,49.9167
836,0,2016-01-06 23:00:00,15.5417
847,0,2016-01-06 23:00:00,25.0
858,0,2016-01-06 23:00:00,3.3333
868,0,2016-01-06 23:00:00,100.0
875,2,2016-01-06 23:00:00,137.25
880,0,2016-01-06 23:00:00,116.521
885,2,2016-01-06 23:00:00,48.8
889,0,2016-01-06 23:00:00,74.0
893,1,2016-01-06 23:00:00,44.2771
896,2,2016-01-06 23:00:00,338.55
900,2,2016-01-06 23:00:00,79.3
905,1,2016-01-06 23:00:00,22.8947
908,2,2016-01-06 23:00:00,244.0
913,0,2016-01-06 23:00:00,469.0
916,1,2016-01-06 23:00:00,14.9114
920,1,2016-01-06 23:00:00,43.0814
924,0,2016-01-06 23:00:00,151.0
927,1,2016-01-06 23:00:00,1058.08
931,1,2016-01-06 23:00:00,10.8319
935,1,2016-01-06 23:00:00,66.574
943,0,2016-01-06 23:00:00,4.0
948,1,2016-01-06 23:00:00,11.4649
952,1,2016-01-06 23:00:00,367.9330000000001
955,2,2016-01-06 23:00:00,381.25
959,0,2016-01-06 23:00:00,172.0
962,1,2016-01-06 23:00:00,281.805
965,2,2016-01-06 23:00:00,54.9
969,0,2016-01-06 23:00:00,128.0
973,0,2016-01-06 23:00:00,149.0
976,2,2016-01-06 23:00:00,9.15
980,2,2016-01-06 23:00:00,30.5
986,0,2016-01-06 23:00:00,0.0
991,0,2016-01-06 23:00:00,48.0
994,1,2016-01-06 23:00:00,125.376
997,2,2016-01-06 23:00:00,140.3
1002,0,2016-01-06 23:00:00,183.0
1009,0,2016-01-06 23:00:00,16.88
1015,0,2016-01-06 23:00:00,11.0402
1021,0,2016-01-06 23:00:00,103.75
1029,3,2016-01-06 23:00:00,163.36700000000002
1033,0,2016-01-06 23:00:00,0.0
1043,0,2016-01-06 23:00:00,139.972
1053,0,2016-01-06 23:00:00,12.5875
1063,0,2016-01-06 23:00:00,22.2375
1072,1,2016-01-06 23:00:00,0.0
1076,2,2016-01-06 23:00:00,808.5939999999999
1081,0,2016-01-06 23:00:00,10.979
1087,0,2016-01-06 23:00:00,17.94
1091,2,2016-01-06 23:00:00,4945.31
1095,0,2016-01-06 23:00:00,66.003
1099,2,2016-01-06 23:00:00,6067510.0
1104,2,2016-01-06 23:00:00,15908.2
1109,0,2016-01-06 23:00:00,175.55200000000002
1116,2,2016-01-06 23:00:00,328.61300000000006
1121,2,2016-01-06 23:00:00,1390.62
1127,1,2016-01-06 23:00:00,0.0
1133,1,2016-01-06 23:00:00,0.0
1139,1,2016-01-06 23:00:00,918.299
1143,2,2016-01-06 23:00:00,505.859
1148,2,2016-01-06 23:00:00,44250.0
1152,1,2016-01-06 23:00:00,0.0
1157,0,2016-01-06 23:00:00,139.16
1160,1,2016-01-06 23:00:00,0.0
1164,1,2016-01-06 23:00:00,55.6444
1169,0,2016-01-06 23:00:00,0.0
1174,2,2016-01-06 23:00:00,113.281
1179,1,2016-01-06 23:00:00,37.485
1185,2,2016-01-06 23:00:00,1378.91
1191,0,2016-01-06 23:00:00,398.89
1197,0,2016-01-06 23:00:00,148.327
1202,1,2016-01-06 23:00:00,85.9656
1207,2,2016-01-06 23:00:00,0.0
1211,2,2016-01-06 23:00:00,1875.0
1216,1,2016-01-06 23:00:00,0.0
1220,1,2016-01-06 23:00:00,0.0
1225,0,2016-01-06 23:00:00,166.114
1228,1,2016-01-06 23:00:00,0.0
1232,0,2016-01-06 23:00:00,251.0
1235,0,2016-01-06 23:00:00,367.25
1238,1,2016-01-06 23:00:00,45.7159
1241,3,2016-01-06 23:00:00,3263.98
1245,0,2016-01-06 23:00:00,67.7187
1248,1,2016-01-06 23:00:00,66.8155
1251,1,2016-01-06 23:00:00,358.44300000000004
1254,2,2016-01-06 23:00:00,417.957
1258,3,2016-01-06 23:00:00,723.211
1262,1,2016-01-06 23:00:00,85.5
1266,0,2016-01-06 23:00:00,55.0
1269,3,2016-01-06 23:00:00,534.981
1273,0,2016-01-06 23:00:00,218.0
1276,1,2016-01-06 23:00:00,0.0
1283,2,2016-01-06 23:00:00,997.934
1287,0,2016-01-06 23:00:00,112.253
1290,1,2016-01-06 23:00:00,0.0
1293,2,2016-01-06 23:00:00,413.995
1296,0,2016-01-06 23:00:00,17.4494
1298,2,2016-01-06 23:00:00,4190.47
1301,2,2016-01-06 23:00:00,1126.9
1305,2,2016-01-06 23:00:00,60.7086
1309,0,2016-01-06 23:00:00,40.68
1312,1,2016-01-06 23:00:00,84.7108
1318,0,2016-01-06 23:00:00,68.995
1322,0,2016-01-06 23:00:00,175.28900000000002
1326,0,2016-01-06 23:00:00,105.2
1331,0,2016-01-06 23:00:00,179.4
1334,1,2016-01-06 23:00:00,5.0903
1339,0,2016-01-06 23:00:00,138.025
1343,0,2016-01-06 23:00:00,201.95
1347,1,2016-01-06 23:00:00,22.8567
1351,1,2016-01-06 23:00:00,0.636
1355,2,2016-01-06 23:00:00,971.864
1360,2,2016-01-06 23:00:00,1658.43
1365,0,2016-01-06 23:00:00,239.55
1369,2,2016-01-06 23:00:00,2843.69
1376,1,2016-01-06 23:00:00,3.0171
1380,1,2016-01-06 23:00:00,28.723000000000003
1384,1,2016-01-06 23:00:00,2.6422
1389,1,2016-01-06 23:00:00,25.6001
1394,1,2016-01-06 23:00:00,0.0
1400,0,2016-01-06 23:00:00,29.25
1406,0,2016-01-06 23:00:00,72.65
1411,0,2016-01-06 23:00:00,11.275
1417,0,2016-01-06 23:00:00,105.35
1424,0,2016-01-06 23:00:00,18.8
1430,2,2016-01-06 23:00:00,524.462
1436,2,2016-01-06 23:00:00,1920.37
1443,0,2016-01-06 23:00:00,82.725
4,0,2016-01-07 00:00:00,0.0
14,0,2016-01-07 00:00:00,0.0
24,0,2016-01-07 00:00:00,0.0
34,0,2016-01-07 00:00:00,0.0
44,0,2016-01-07 00:00:00,0.0
55,0,2016-01-07 00:00:00,0.0
65,0,2016-01-07 00:00:00,0.0
75,0,2016-01-07 00:00:00,0.0
85,0,2016-01-07 00:00:00,0.0
95,0,2016-01-07 00:00:00,0.0
105,0,2016-01-07 00:00:00,78.2523
112,3,2016-01-07 00:00:00,90.0
119,0,2016-01-07 00:00:00,508.709
127,0,2016-01-07 00:00:00,22.2708
137,0,2016-01-07 00:00:00,63.6247
144,3,2016-01-07 00:00:00,10.0
153,0,2016-01-07 00:00:00,14.9
162,0,2016-01-07 00:00:00,81.85
167,0,2016-01-07 00:00:00,67.94
170,1,2016-01-07 00:00:00,10.7967
175,0,2016-01-07 00:00:00,84.49
178,1,2016-01-07 00:00:00,28.6975
183,1,2016-01-07 00:00:00,21.0308
188,1,2016-01-07 00:00:00,7.1392
192,1,2016-01-07 00:00:00,267.843
197,1,2016-01-07 00:00:00,19.1668
202,0,2016-01-07 00:00:00,160.22
206,0,2016-01-07 00:00:00,163.52
210,0,2016-01-07 00:00:00,180.46
214,0,2016-01-07 00:00:00,190.0
217,3,2016-01-07 00:00:00,17.5843
222,0,2016-01-07 00:00:00,13.35
226,1,2016-01-07 00:00:00,18.8855
231,1,2016-01-07 00:00:00,468.761
236,0,2016-01-07 00:00:00,45.93
240,0,2016-01-07 00:00:00,88.67
245,1,2016-01-07 00:00:00,0.0
249,0,2016-01-07 00:00:00,369.3
253,1,2016-01-07 00:00:00,69.1413
257,0,2016-01-07 00:00:00,44.66
262,0,2016-01-07 00:00:00,14.38
267,0,2016-01-07 00:00:00,47.71
273,1,2016-01-07 00:00:00,140.322
280,0,2016-01-07 00:00:00,16.78
285,1,2016-01-07 00:00:00,211.222
291,0,2016-01-07 00:00:00,133.97
302,0,2016-01-07 00:00:00,34.12
312,0,2016-01-07 00:00:00,10.2
322,0,2016-01-07 00:00:00,26.81
332,0,2016-01-07 00:00:00,409.31
342,0,2016-01-07 00:00:00,53.96
352,0,2016-01-07 00:00:00,223.71
362,0,2016-01-07 00:00:00,8.1
372,0,2016-01-07 00:00:00,31.88
382,0,2016-01-07 00:00:00,59.82
392,0,2016-01-07 00:00:00,70.14
402,0,2016-01-07 00:00:00,5.28
413,0,2016-01-07 00:00:00,11.11
423,0,2016-01-07 00:00:00,2.0
433,0,2016-01-07 00:00:00,80.3
443,0,2016-01-07 00:00:00,69.52
453,0,2016-01-07 00:00:00,18.11
463,0,2016-01-07 00:00:00,12.46
473,0,2016-01-07 00:00:00,125.44
483,0,2016-01-07 00:00:00,384.46
493,0,2016-01-07 00:00:00,247.74
503,0,2016-01-07 00:00:00,18.46
513,0,2016-01-07 00:00:00,203.84
523,0,2016-01-07 00:00:00,3.87
534,0,2016-01-07 00:00:00,1.08
544,0,2016-01-07 00:00:00,95.75
554,0,2016-01-07 00:00:00,43.25
565,0,2016-01-07 00:00:00,8.25
577,0,2016-01-07 00:00:00,49.6
587,0,2016-01-07 00:00:00,87.25
599,0,2016-01-07 00:00:00,80.5
611,0,2016-01-07 00:00:00,451.875
623,0,2016-01-07 00:00:00,18.0
633,0,2016-01-07 00:00:00,27.849
643,0,2016-01-07 00:00:00,74.5472
654,0,2016-01-07 00:00:00,50.725
664,0,2016-01-07 00:00:00,25.5
674,0,2016-01-07 00:00:00,46.1
684,0,2016-01-07 00:00:00,79.9
694,0,2016-01-07 00:00:00,6.4
704,0,2016-01-07 00:00:00,4.8
714,0,2016-01-07 00:00:00,76.8
724,0,2016-01-07 00:00:00,15.6
734,0,2016-01-07 00:00:00,3.7
744,0,2016-01-07 00:00:00,17.1
750,2,2016-01-07 00:00:00,4884.14
758,2,2016-01-07 00:00:00,627.186
765,1,2016-01-07 00:00:00,0.0
770,2,2016-01-07 00:00:00,496.016
776,0,2016-01-07 00:00:00,55.3333
784,0,2016-01-07 00:00:00,565.4830000000001
790,2,2016-01-07 00:00:00,1189.86
794,1,2016-01-07 00:00:00,0.0
797,2,2016-01-07 00:00:00,2303.6
801,0,2016-01-07 00:00:00,4173.35
805,0,2016-01-07 00:00:00,3.5833
815,0,2016-01-07 00:00:00,0.4583
825,0,2016-01-07 00:00:00,4.5
838,0,2016-01-07 00:00:00,29.1667
851,0,2016-01-07 00:00:00,121.125
861,0,2016-01-07 00:00:00,8.3333
871,0,2016-01-07 00:00:00,1.6667
877,0,2016-01-07 00:00:00,4.0
882,0,2016-01-07 00:00:00,24.0
887,0,2016-01-07 00:00:00,36.0
890,1,2016-01-07 00:00:00,140.428
894,2,2016-01-07 00:00:00,210.45
898,2,2016-01-07 00:00:00,70.15
902,0,2016-01-07 00:00:00,192.0
906,2,2016-01-07 00:00:00,57.95
911,0,2016-01-07 00:00:00,198.0
914,1,2016-01-07 00:00:00,329.142
917,2,2016-01-07 00:00:00,192.15
921,2,2016-01-07 00:00:00,552.05
925,1,2016-01-07 00:00:00,5.0291
928,2,2016-01-07 00:00:00,115.9
932,2,2016-01-07 00:00:00,423.95
939,0,2016-01-07 00:00:00,2.16
945,2,2016-01-07 00:00:00,488.0
949,2,2016-01-07 00:00:00,48.8
953,2,2016-01-07 00:00:00,488.0
957,0,2016-01-07 00:00:00,219.0
960,1,2016-01-07 00:00:00,33.0232
963,2,2016-01-07 00:00:00,115.9
967,0,2016-01-07 00:00:00,99.0
971,0,2016-01-07 00:00:00,187.0
974,1,2016-01-07 00:00:00,81.3447
978,2,2016-01-07 00:00:00,582.55
982,0,2016-01-07 00:00:00,109.0
988,0,2016-01-07 00:00:00,36.0
992,1,2016-01-07 00:00:00,30.0691
995,2,2016-01-07 00:00:00,64.05
999,0,2016-01-07 00:00:00,100.0
1004,0,2016-01-07 00:00:00,365.0
1011,3,2016-01-07 00:00:00,0.0
1017,1,2016-01-07 00:00:00,0.0
1023,0,2016-01-07 00:00:00,139.5
1031,0,2016-01-07 00:00:00,198.5
1037,0,2016-01-07 00:00:00,6.47
1047,0,2016-01-07 00:00:00,75.1275
1057,0,2016-01-07 00:00:00,59.0675
1067,0,2016-01-07 00:00:00,230.68
1073,2,2016-01-07 00:00:00,3335.88
1079,0,2016-01-07 00:00:00,9.724
1084,0,2016-01-07 00:00:00,245.971
1089,0,2016-01-07 00:00:00,183.696
1093,0,2016-01-07 00:00:00,13.652
1097,1,2016-01-07 00:00:00,0.0
1101,1,2016-01-07 00:00:00,0.0
1106,2,2016-01-07 00:00:00,277.344
1111,0,2016-01-07 00:00:00,34.28
1119,0,2016-01-07 00:00:00,55.0
1124,0,2016-01-07 00:00:00,98.374
1129,2,2016-01-07 00:00:00,0.0
1136,0,2016-01-07 00:00:00,42.154
1140,2,2016-01-07 00:00:00,5031.25
1146,0,2016-01-07 00:00:00,47.02
1150,1,2016-01-07 00:00:00,0.0
1154,1,2016-01-07 00:00:00,0.0
1158,1,2016-01-07 00:00:00,0.0
1162,1,2016-01-07 00:00:00,10.6624
1167,0,2016-01-07 00:00:00,76.51899999999999
1171,0,2016-01-07 00:00:00,96.377
1176,2,2016-01-07 00:00:00,0.0
1182,0,2016-01-07 00:00:00,4.0
1187,2,2016-01-07 00:00:00,229.0
1193,0,2016-01-07 00:00:00,47.102
1199,0,2016-01-07 00:00:00,19.192
1205,0,2016-01-07 00:00:00,103.426
1209,2,2016-01-07 00:00:00,4625.98
1213,0,2016-01-07 00:00:00,26.752
1218,1,2016-01-07 00:00:00,0.0
1223,0,2016-01-07 00:00:00,131.83
1226,1,2016-01-07 00:00:00,102.144
1229,3,2016-01-07 00:00:00,507.646
1233,0,2016-01-07 00:00:00,24.3296
1236,1,2016-01-07 00:00:00,172.843
1240,0,2016-01-07 00:00:00,210.0
1243,0,2016-01-07 00:00:00,161.036
1246,1,2016-01-07 00:00:00,0.0
1249,2,2016-01-07 00:00:00,1139.54
1252,3,2016-01-07 00:00:00,3506.0
1256,0,2016-01-07 00:00:00,38.9375
1259,3,2016-01-07 00:00:00,2697.74
1263,2,2016-01-07 00:00:00,4105.5
1267,3,2016-01-07 00:00:00,1385.62
1271,0,2016-01-07 00:00:00,40.3815
1274,1,2016-01-07 00:00:00,0.0
1279,0,2016-01-07 00:00:00,130.66899999999998
1285,0,2016-01-07 00:00:00,205.0
1288,1,2016-01-07 00:00:00,256.884
1291,2,2016-01-07 00:00:00,4487.97
1294,2,2016-01-07 00:00:00,132.093
1297,0,2016-01-07 00:00:00,39.4731
1299,2,2016-01-07 00:00:00,621.261
1302,3,2016-01-07 00:00:00,717.0089999999999
1307,0,2016-01-07 00:00:00,74.0007
1310,1,2016-01-07 00:00:00,0.0
1315,0,2016-01-07 00:00:00,40.02
1319,1,2016-01-07 00:00:00,266.303
1323,1,2016-01-07 00:00:00,0.0
1328,0,2016-01-07 00:00:00,599.525
1332,0,2016-01-07 00:00:00,53.225
1336,2,2016-01-07 00:00:00,376.769
1341,0,2016-01-07 00:00:00,8.0
1344,1,2016-01-07 00:00:00,0.0
1348,2,2016-01-07 00:00:00,5546.95
1353,0,2016-01-07 00:00:00,3.775
1358,0,2016-01-07 00:00:00,27.775
1362,1,2016-01-07 00:00:00,20.0711
1367,0,2016-01-07 00:00:00,115.75
1373,2,2016-01-07 00:00:00,437.131
1378,0,2016-01-07 00:00:00,763.35
1382,0,2016-01-07 00:00:00,470.125
1386,1,2016-01-07 00:00:00,80.8139
1391,0,2016-01-07 00:00:00,255.825
1396,1,2016-01-07 00:00:00,0.0
1402,0,2016-01-07 00:00:00,52.5
1408,0,2016-01-07 00:00:00,26.45
1413,0,2016-01-07 00:00:00,45.85
1419,0,2016-01-07 00:00:00,7.925
1426,2,2016-01-07 00:00:00,347.30300000000005
1433,0,2016-01-07 00:00:00,45.225
1438,2,2016-01-07 00:00:00,1430.73
1447,0,2016-01-07 00:00:00,153.2
8,0,2016-01-07 01:00:00,0.0
18,0,2016-01-07 01:00:00,0.0
28,0,2016-01-07 01:00:00,0.0
38,0,2016-01-07 01:00:00,0.0
49,0,2016-01-07 01:00:00,0.0
59,0,2016-01-07 01:00:00,0.0
69,0,2016-01-07 01:00:00,0.0
79,0,2016-01-07 01:00:00,0.0
89,0,2016-01-07 01:00:00,0.0
99,0,2016-01-07 01:00:00,0.0
108,0,2016-01-07 01:00:00,220.478
114,3,2016-01-07 01:00:00,300.0
121,3,2016-01-07 01:00:00,800.0
131,0,2016-01-07 01:00:00,166.325
139,3,2016-01-07 01:00:00,0.0
147,0,2016-01-07 01:00:00,177.142
157,0,2016-01-07 01:00:00,34.53
163,3,2016-01-07 01:00:00,29.3071
168,1,2016-01-07 01:00:00,47.1258
172,0,2016-01-07 01:00:00,132.69
176,1,2016-01-07 01:00:00,0.0
180,0,2016-01-07 01:00:00,21.01
185,0,2016-01-07 01:00:00,48.71
190,1,2016-01-07 01:00:00,0.0
194,1,2016-01-07 01:00:00,34.43
200,0,2016-01-07 01:00:00,84.42
203,1,2016-01-07 01:00:00,250.118
207,1,2016-01-07 01:00:00,20.8901
212,0,2016-01-07 01:00:00,864.24
215,3,2016-01-07 01:00:00,14.6536
220,0,2016-01-07 01:00:00,261.05
224,1,2016-01-07 01:00:00,94.4626
228,1,2016-01-07 01:00:00,0.0
233,1,2016-01-07 01:00:00,10.5154
237,1,2016-01-07 01:00:00,11.2188
242,0,2016-01-07 01:00:00,16.81
247,0,2016-01-07 01:00:00,159.69
250,1,2016-01-07 01:00:00,20.8198
254,3,2016-01-07 01:00:00,172.912
259,0,2016-01-07 01:00:00,237.24
264,0,2016-01-07 01:00:00,103.84
269,0,2016-01-07 01:00:00,235.49
277,0,2016-01-07 01:00:00,74.64
282,1,2016-01-07 01:00:00,0.0
287,1,2016-01-07 01:00:00,2.5673
295,0,2016-01-07 01:00:00,35.6
306,0,2016-01-07 01:00:00,73.44
316,0,2016-01-07 01:00:00,22.47
326,0,2016-01-07 01:00:00,34.6
336,0,2016-01-07 01:00:00,16.72
346,0,2016-01-07 01:00:00,33.53
356,0,2016-01-07 01:00:00,1.15
366,0,2016-01-07 01:00:00,17.83
376,0,2016-01-07 01:00:00,814.44
386,0,2016-01-07 01:00:00,43.46
396,0,2016-01-07 01:00:00,38.37
407,0,2016-01-07 01:00:00,587.56
417,0,2016-01-07 01:00:00,114.45
427,0,2016-01-07 01:00:00,18.78
437,0,2016-01-07 01:00:00,102.06
447,0,2016-01-07 01:00:00,22.73
457,0,2016-01-07 01:00:00,118.51
467,0,2016-01-07 01:00:00,131.25
477,0,2016-01-07 01:00:00,25.33
487,0,2016-01-07 01:00:00,59.49
497,0,2016-01-07 01:00:00,16.16
507,0,2016-01-07 01:00:00,33.35
517,0,2016-01-07 01:00:00,2.8
527,0,2016-01-07 01:00:00,15.99
538,0,2016-01-07 01:00:00,5.44
548,0,2016-01-07 01:00:00,16.43
559,0,2016-01-07 01:00:00,27.19
571,0,2016-01-07 01:00:00,17.5
581,0,2016-01-07 01:00:00,5.525
592,0,2016-01-07 01:00:00,339.84
603,0,2016-01-07 01:00:00,13.2
616,0,2016-01-07 01:00:00,28.175
627,0,2016-01-07 01:00:00,100.25
637,0,2016-01-07 01:00:00,0.1225
648,0,2016-01-07 01:00:00,818.0
658,0,2016-01-07 01:00:00,4.0
668,0,2016-01-07 01:00:00,29.7
678,0,2016-01-07 01:00:00,0.068
688,0,2016-01-07 01:00:00,9.6
698,0,2016-01-07 01:00:00,4.3
708,0,2016-01-07 01:00:00,32.6
718,0,2016-01-07 01:00:00,3.2
728,0,2016-01-07 01:00:00,5.3
738,0,2016-01-07 01:00:00,14.7
747,0,2016-01-07 01:00:00,27.8833
753,2,2016-01-07 01:00:00,255.417
761,0,2016-01-07 01:00:00,3.0883
767,0,2016-01-07 01:00:00,220.083
772,2,2016-01-07 01:00:00,0.0
778,0,2016-01-07 01:00:00,177.533
787,1,2016-01-07 01:00:00,0.0
792,1,2016-01-07 01:00:00,758.51
795,3,2016-01-07 01:00:00,2472.0
799,0,2016-01-07 01:00:00,0.0
802,1,2016-01-07 01:00:00,357.23
809,0,2016-01-07 01:00:00,0.0
819,0,2016-01-07 01:00:00,11.6667
832,0,2016-01-07 01:00:00,37.5
843,0,2016-01-07 01:00:00,10.0417
855,0,2016-01-07 01:00:00,50.0
865,0,2016-01-07 01:00:00,18.3333
874,1,2016-01-07 01:00:00,283.634
879,1,2016-01-07 01:00:00,68.8951
885,0,2016-01-07 01:00:00,23.0
888,1,2016-01-07 01:00:00,243.014
892,0,2016-01-07 01:00:00,152.0
896,0,2016-01-07 01:00:00,192.0
900,0,2016-01-07 01:00:00,139.0
904,0,2016-01-07 01:00:00,0.0
908,0,2016-01-07 01:00:00,71.0
912,1,2016-01-07 01:00:00,6.682
915,2,2016-01-07 01:00:00,213.5
919,0,2016-01-07 01:00:00,18.0
923,0,2016-01-07 01:00:00,20.0
926,2,2016-01-07 01:00:00,24.4
931,0,2016-01-07 01:00:00,199.0
935,0,2016-01-07 01:00:00,20.0
942,2,2016-01-07 01:00:00,118.95
948,1,2016-01-07 01:00:00,0.3517
952,1,2016-01-07 01:00:00,368.214
955,2,2016-01-07 01:00:00,396.5
959,0,2016-01-07 01:00:00,164.0
962,1,2016-01-07 01:00:00,201.832
965,2,2016-01-07 01:00:00,45.75
969,0,2016-01-07 01:00:00,124.0
973,0,2016-01-07 01:00:00,142.0
976,2,2016-01-07 01:00:00,9.15
980,2,2016-01-07 01:00:00,27.45
986,0,2016-01-07 01:00:00,0.0
991,0,2016-01-07 01:00:00,45.0
994,1,2016-01-07 01:00:00,124.778
997,2,2016-01-07 01:00:00,140.3
1002,0,2016-01-07 01:00:00,189.5
